1943,5,1,0
1943,6,1,3
1943,6,5,1.5
1943,6,7,3.8
1943,7,1,0
1943,8,1,0
1943,9,4,6.9
1943,9,5,58.2
1943,9,6,8.9
1943,10,4,0.5
1943,10,13,0.8
1943,10,15,1
1943,10,24,10.4
1943,10,29,27.7
1943,11,24,2.3
1943,12,3,20.3
1943,12,4,4.3
1943,12,5,3.8
1943,12,19,23.1
1943,12,20,39.4
1944,1,8,7.4
1944,1,12,17.8
1944,1,21,10.7
1944,1,24,2.3
1944,2,4,38.1
1944,2,9,91.4
1944,2,10,28.4
1944,2,11,1.3
1944,2,12,0.8
1944,2,13,9.4
1944,2,15,1
1944,2,16,5.6
1944,2,17,53.3
1944,2,18,22.9
1944,2,19,48.8
1944,2,21,2.8
1944,2,22,2.8
1944,3,11,26.7
1944,3,13,60.7
1944,3,27,3.6
1944,3,28,3.8
1944,3,29,102.4
1944,3,30,33
1944,3,31,0.5
1944,4,1,0.5
1944,4,3,1
1944,4,6,0.5
1944,4,11,9.1
1944,4,14,0.3
1944,5,23,6.4
1944,6,4,1.3
1944,6,11,4.6
1944,6,12,0.8
1944,6,25,2.5
1944,6,26,1.5
1944,7,1,6.6
1944,7,2,6.6
1944,7,8,1.8
1944,7,10,3
1944,7,11,6.1
1944,7,12,1
1944,8,22,20.1
1944,8,23,8.6
1944,9,1,0
1944,10,30,36.1
1944,11,1,0
1944,12,2,26.7
1944,12,19,109.7
1944,12,20,25.9
1944,12,22,24.6
1944,12,23,19.8
1944,12,28,3
1945,1,2,1.3
1945,1,13,4.8
1945,1,16,27.2
1945,1,17,31.5
1945,1,24,8.4
1945,2,1,1.3
1945,2,2,22.6
1945,2,3,8.9
1945,2,4,2.5
1945,2,9,3
1945,2,14,0.3
1945,2,20,14.7
1945,2,24,3.8
1945,2,27,7.1
1945,2,28,0.5
1945,3,5,10.4
1945,3,6,86.4
1945,3,7,5.8
1945,3,11,3.8
1945,3,12,63.5
1945,3,13,17.8
1945,3,19,0.8
1945,3,31,1
1945,4,3,5.1
1945,4,4,12.2
1945,4,19,1.3
1945,4,21,4.3
1945,4,22,0.8
1945,4,23,0.8
1945,5,2,7.1
1945,5,29,0.8
1945,5,30,0.5
1945,5,31,1.3
1945,6,4,0.8
1945,6,9,14.7
1945,6,11,7.9
1945,6,20,0.5
1945,6,21,0.5
1945,6,22,1.5
1945,7,11,5.6
1945,7,12,3.3
1945,7,16,8.6
1945,7,27,1.5
1945,7,28,0.8
1945,8,1,0
1945,9,1,5.6
1945,10,12,29.2
1945,10,13,0.3
1945,10,16,17.5
1945,10,17,0.5
1945,10,18,2.3
1945,10,19,0.3
1945,10,20,17
1945,10,22,1.5
1945,11,19,0.3
1945,11,20,14
1945,11,30,24.9
1945,12,3,33.5
1945,12,19,2.3
1945,12,21,23.4
1945,12,24,0.5
1946,1,8,23.9
1946,1,9,14.2
1946,1,10,35.1
1946,1,11,8.4
1946,1,12,14.2
1946,1,15,27.9
1946,1,17,2
1946,1,18,5.1
1946,1,19,11.4
1946,1,20,27.3
1946,1,21,27.3
1946,1,22,24.9
1946,1,23,15.7
1946,1,29,14
1946,1,30,2
1946,1,31,3
1946,2,5,37.6
1946,2,6,2.3
1946,2,9,7.9
1946,2,10,124.2
1946,2,11,4.3
1946,2,12,6.4
1946,2,20,6.6
1946,3,2,2.5
1946,3,3,125.7
1946,3,4,46.5
1946,3,5,3.6
1946,3,6,1.5
1946,3,18,6.9
1946,4,1,0
1946,5,15,1.3
1946,6,1,0
1946,7,1,1.8
1946,7,2,0.8
1946,8,1,0
1946,9,1,0
1946,10,1,0
1946,11,10,12.2
1946,11,16,16.3
1946,11,18,1.3
1946,12,17,5.1
1946,12,30,46.7
1946,12,31,1
1947,1,9,5.8
1947,1,13,12.2
1947,1,16,14.7
1947,2,1,23.4
1947,2,3,7.6
1947,2,4,13.2
1947,2,5,58.4
1947,2,6,19.6
1947,2,7,16
1947,2,8,15.2
1947,2,9,30.5
1947,2,10,41.1
1947,2,11,68.6
1947,2,12,17.8
1947,2,13,48
1947,2,26,3.6
1947,3,1,48.5
1947,3,7,0.3
1947,3,25,0.3
1947,3,26,6.6
1947,3,27,14
1947,3,28,27.2
1947,3,29,2
1947,4,1,0
1947,5,24,3.8
1947,5,27,14
1947,5,28,2.8
1947,6,5,1.3
1947,6,8,1
1947,7,1,0
1947,8,19,19.6
1947,8,20,8.9
1947,9,22,4.8
1947,9,27,54.1
1947,10,5,2.8
1947,10,17,2
1947,11,18,17.8
1947,11,19,34
1947,11,23,1.8
1947,11,29,44.5
1947,12,1,3.6
1947,12,3,23.9
1947,12,9,19.3
1947,12,12,1.8
1948,1,2,5.6
1948,1,3,5.1
1948,1,9,0.5
1948,1,10,12.7
1948,1,11,8.4
1948,1,12,1.5
1948,1,13,4.1
1948,1,14,23.1
1948,1,27,2.8
1948,2,1,2.3
1948,2,8,13
1948,2,9,8.9
1948,2,12,4.1
1948,2,13,19.6
1948,2,27,2
1948,2,28,88.1
1948,3,1,16.5
1948,3,2,8.4
1948,3,4,2
1948,3,17,16.5
1948,3,27,0.8
1948,4,1,0
1948,5,1,11.4
1948,6,13,2
1948,6,14,1.8
1948,6,15,2.5
1948,7,2,1
1948,7,3,5.1
1948,7,4,0.8
1948,7,5,5.1
1948,7,6,0.3
1948,8,8,0.5
1948,9,14,1
1948,10,1,0
1948,11,6,8.4
1948,11,18,2.8
1948,11,23,6.6
1948,12,2,3
1948,12,8,10.4
1948,12,19,15.7
1948,12,20,1.8
1948,12,23,1.8
1948,12,31,59.7
1949,1,3,14.7
1949,1,4,38.4
1949,1,6,9.9
1949,1,7,5.6
1949,1,8,5.1
1949,1,10,90.4
1949,1,11,2.5
1949,1,28,5.1
1949,1,29,15.7
1949,1,30,6.9
1949,2,4,1.5
1949,2,13,4.1
1949,2,15,13.7
1949,2,16,8.4
1949,2,22,2
1949,2,23,26.7
1949,2,24,25.1
1949,2,25,0.8
1949,3,4,6.4
1949,3,5,1
1949,3,6,16.8
1949,3,7,1.8
1949,3,8,13.2
1949,3,9,72.4
1949,3,11,49.5
1949,3,15,20.3
1949,3,16,10.9
1949,3,17,1
1949,3,21,1.8
1949,3,22,8.6
1949,3,23,13.7
1949,3,24,5.3
1949,3,25,6.4
1949,3,26,74.4
1949,3,27,2.3
1949,3,28,8.1
1949,3,29,3.8
1949,3,30,2
1949,4,8,1.8
1949,4,9,8.4
1949,4,14,3.8
1949,4,15,0.5
1949,4,26,1.5
1949,4,27,10.2
1949,5,15,5.3
1949,6,1,0
1949,7,19,1
1949,8,1,0
1949,9,24,0.8
1949,10,10,2
1949,10,19,6.9
1949,10,24,8.4
1949,10,25,1.8
1949,11,1,2.5
1949,11,14,3.3
1949,11,22,0.5
1949,11,23,19.1
1949,11,27,12.7
1949,11,28,1.8
1949,11,30,19.6
1949,12,20,1
1949,12,21,14.2
1950,1,5,39.9
1950,1,6,61
1950,1,7,7.9
1950,1,8,11.7
1950,1,14,6.6
1950,1,15,3
1950,1,16,0.8
1950,1,17,45
1950,1,18,2.5
1950,1,24,2.8
1950,1,29,2.3
1950,1,30,64.8
1950,2,7,9.1
1950,2,8,0.3
1950,2,11,1.3
1950,2,12,31.2
1950,2,13,0.8
1950,2,14,8.4
1950,2,15,6.6
1950,2,16,5.1
1950,2,17,6.4
1950,2,18,9.9
1950,2,19,7.9
1950,3,1,0.8
1950,3,2,8.9
1950,3,3,2.5
1950,3,4,36.8
1950,3,5,11.7
1950,3,7,50
1950,3,8,133.9
1950,3,9,58.9
1950,3,10,0.8
1950,3,11,1.8
1950,3,12,47.8
1950,3,13,0.8
1950,3,15,16.3
1950,3,16,4.1
1950,3,17,0.8
1950,3,27,2.8
1950,3,28,4.3
1950,3,29,6.4
1950,3,30,17.5
1950,3,31,10.4
1950,4,1,6.6
1950,4,2,2.3
1950,4,3,2.5
1950,4,5,2.3
1950,4,6,6.6
1950,4,7,0.5
1950,4,8,4.3
1950,4,9,5.1
1950,4,10,1.3
1950,4,11,2.3
1950,4,13,3
1950,4,14,0.3
1950,4,15,2.5
1950,4,16,13.7
1950,4,17,2.3
1950,4,18,0.8
1950,5,20,3.3
1950,5,26,4.6
1950,6,7,1.3
1950,6,8,1.5
1950,6,14,0.3
1950,6,15,2.5
1950,6,16,1
1950,7,9,5.1
1950,7,10,22.4
1950,7,11,3
1950,7,12,4.1
1950,7,13,2.5
1950,7,15,1.3
1950,7,16,12.7
1950,7,17,1
1950,7,22,2.3
1950,7,23,1
1950,7,26,10.7
1950,7,27,2
1950,7,28,1.3
1950,7,29,8.4
1950,8,13,18.8
1950,8,22,10.2
1950,8,23,7.9
1950,9,20,2.8
1950,9,27,0.3
1950,10,8,4.6
1950,10,10,10.4
1950,10,19,11.2
1950,10,29,1
1950,11,11,1.8
1950,11,12,6.9
1950,11,14,32.5
1950,11,15,0.8
1950,11,17,1.5
1950,11,23,17.3
1950,11,24,83.8
1950,11,25,18.8
1950,11,30,1.8
1950,12,1,0.8
1950,12,4,2.5
1950,12,5,2
1950,12,6,6.6
1950,12,7,24.9
1950,12,8,7.6
1950,12,9,3
1950,12,19,13.2
1950,12,20,24.9
1950,12,21,3.3
1950,12,22,0.8
1951,1,6,9.4
1951,1,7,2.5
1951,1,8,5.8
1951,1,9,44.5
1951,1,10,26.2
1951,1,11,7.1
1951,1,12,7.6
1951,1,13,39.4
1951,1,15,1.3
1951,1,16,5.1
1951,1,18,19.1
1951,1,19,16
1951,2,2,14
1951,2,3,2.5
1951,2,4,43.9
1951,2,5,19.8
1951,2,7,52.6
1951,2,8,20.3
1951,2,9,13.2
1951,2,16,7.4
1951,2,27,7.9
1951,3,1,0
1951,4,1,0
1951,5,19,3.8
1951,6,14,14.5
1951,7,1,0
1951,8,1,0
1951,9,24,1.5
1951,10,7,6.6
1951,10,24,1.8
1951,11,1,0
1951,12,20,7.4
1951,12,30,3.6
1951,12,31,9.1
1952,1,10,3
1952,1,11,25.4
1952,1,12,5.1
1952,1,13,8.1
1952,1,14,2.5
1952,1,15,1.8
1952,1,20,8.6
1952,1,21,34.8
1952,1,22,11.2
1952,1,23,10.9
1952,2,17,3.3
1952,2,20,13.5
1952,2,21,13.5
1952,2,22,2
1952,2,23,22.4
1952,2,24,10.2
1952,2,26,0.8
1952,3,16,24.4
1952,3,19,2.5
1952,3,23,8.6
1952,4,8,10.9
1952,4,9,14.2
1952,4,29,9.9
1952,5,8,1
1952,5,12,0.8
1952,5,17,2.8
1952,5,25,0.5
1952,6,14,21.8
1952,6,15,17.3
1952,7,23,5.6
1952,8,16,8.6
1952,8,17,0.5
1952,8,21,2.5
1952,9,1,0
1952,10,6,15.5
1952,10,8,13.7
1952,10,27,2.5
1952,10,30,14.7
1952,10,31,2.3
1952,11,3,8.6
1952,11,8,9.4
1952,12,3,3
1952,12,15,2.5
1952,12,27,1.8
1953,1,2,5.6
1953,1,4,5.6
1953,1,10,2
1953,1,11,3.3
1953,1,12,41.1
1953,1,13,10.2
1953,1,14,23.4
1953,1,15,63.2
1953,1,16,33.3
1953,1,17,4.8
1953,1,18,0.8
1953,1,19,1
1953,1,20,10.2
1953,1,21,8.9
1953,1,22,5.1
1953,1,23,0.8
1953,1,24,6.4
1953,1,25,2.5
1953,1,26,9.4
1953,1,27,0.8
1953,1,28,26.7
1953,1,29,3.3
1953,1,31,0.8
1953,2,1,1.5
1953,2,2,2.5
1953,2,10,16.5
1953,2,11,5.8
1953,2,12,33.8
1953,2,13,14.7
1953,2,14,1.3
1953,2,15,39.9
1953,2,16,3.3
1953,2,18,5.1
1953,2,24,15.7
1953,2,25,0.8
1953,3,13,4.1
1953,3,14,1.8
1953,3,15,2.3
1953,3,23,1
1953,3,25,30
1953,4,1,0
1953,5,4,2.8
1953,6,7,1
1953,7,1,0
1953,8,28,12.2
1953,8,29,15
1953,9,1,0
1953,10,25,2.3
1953,10,26,18.3
1953,11,6,5.6
1953,11,20,6.9
1953,11,27,1
1953,12,2,4.3
1953,12,10,7.6
1953,12,12,44.2
1953,12,29,3
1953,12,30,2.3
1954,1,2,18.3
1954,1,3,35.8
1954,1,15,1
1954,1,16,24.9
1954,1,17,2
1954,1,18,69.3
1954,1,21,7.4
1954,1,22,4.8
1954,1,23,2.5
1954,1,24,0.8
1954,1,25,21.1
1954,1,27,9.7
1954,1,31,7.6
1954,2,1,14.2
1954,2,2,4.6
1954,2,3,17.8
1954,2,5,10.2
1954,2,6,17.8
1954,2,7,13.2
1954,2,8,133.6
1954,2,9,3
1954,2,12,1.3
1954,2,13,10.7
1954,2,14,2.3
1954,2,15,8.4
1954,2,16,6.1
1954,2,17,3
1954,2,19,4.6
1954,2,25,3.8
1954,2,26,5.6
1954,2,28,1.3
1954,3,1,0.8
1954,3,4,6.9
1954,3,5,6.1
1954,3,6,35.6
1954,3,7,6.6
1954,3,8,31
1954,3,10,2.8
1954,4,1,1
1954,4,4,3
1954,4,5,1.8
1954,4,6,2.5
1954,4,11,73.9
1954,4,12,65.8
1954,4,13,25.4
1954,4,14,6.6
1954,4,17,0.3
1954,4,18,10.9
1954,4,19,0.8
1954,4,20,4.6
1954,4,21,4.1
1954,4,22,6.1
1954,4,24,1
1954,4,25,0.5
1954,5,23,2
1954,6,1,0.5
1954,6,4,9.9
1954,6,10,1.8
1954,6,11,0.8
1954,6,28,0.3
1954,7,11,24.1
1954,8,13,0.5
1954,9,1,1.5
1954,9,2,1
1954,9,4,0.3
1954,9,5,0.8
1954,10,6,12.7
1954,10,16,8.6
1954,10,17,1
1954,10,19,10.2
1954,10,21,54.6
1954,10,22,1.3
1954,10,28,7.6
1954,11,10,19.1
1954,11,16,0.3
1954,11,17,10.9
1954,11,18,1.5
1954,11,24,0.5
1954,11,25,18.3
1954,12,7,21.1
1954,12,13,14.5
1954,12,16,1
1954,12,17,0.8
1954,12,20,5.8
1955,1,6,5.1
1955,1,11,3
1955,1,15,1
1955,1,16,3.3
1955,1,24,11.7
1955,1,25,20.6
1955,1,26,0.3
1955,1,30,25.1
1955,1,31,15.7
1955,2,1,5.6
1955,2,3,0.5
1955,2,4,4.3
1955,2,5,1.3
1955,2,7,0.8
1955,2,8,8.9
1955,2,9,2.5
1955,2,10,4.8
1955,2,11,8.1
1955,2,12,2.8
1955,2,14,0.5
1955,2,15,3.8
1955,2,17,2.5
1955,2,20,67.1
1955,2,21,1.3
1955,2,22,1.3
1955,2,23,23.4
1955,2,24,6.4
1955,2,25,41.1
1955,2,27,4.8
1955,2,28,15
1955,3,1,3.8
1955,3,2,2.3
1955,3,4,12.4
1955,3,8,2.5
1955,3,9,22.6
1955,3,10,21.6
1955,3,11,21.6
1955,3,12,17
1955,3,13,29.5
1955,3,14,25.1
1955,3,15,0.5
1955,3,16,4.1
1955,3,17,35.8
1955,3,18,14.5
1955,3,19,8.6
1955,3,20,27.9
1955,3,21,1.5
1955,3,22,0.5
1955,3,24,1
1955,4,5,2
1955,4,9,0.5
1955,4,10,0.8
1955,4,19,2
1955,4,20,4.1
1955,4,22,6.6
1955,4,23,2.8
1955,4,28,7.9
1955,4,30,1
1955,5,4,3.6
1955,5,5,1
1955,5,24,8.9
1955,5,25,4.6
1955,5,26,19.8
1955,5,27,0.5
1955,6,10,8.1
1955,6,18,0.3
1955,6,28,0.3
1955,7,15,2.5
1955,8,1,0
1955,9,27,1.8
1955,10,17,11.4
1955,10,27,3.6
1955,11,1,4.6
1955,11,3,0.8
1955,11,4,21.3
1955,12,12,1.3
1955,12,15,6.4
1955,12,16,1.3
1955,12,18,2.3
1955,12,20,5.8
1955,12,25,5.3
1956,1,9,5.6
1956,1,12,29.2
1956,1,13,2.5
1956,1,14,13.5
1956,1,16,27.2
1956,1,17,27.7
1956,1,18,3.3
1956,1,19,31.8
1956,1,20,25.9
1956,1,21,2.3
1956,1,22,4.6
1956,1,23,59.9
1956,1,24,2.8
1956,1,31,1.5
1956,2,1,1.5
1956,2,2,1.3
1956,2,3,0.5
1956,2,7,17.5
1956,2,8,47.2
1956,2,9,16
1956,2,10,3.6
1956,2,11,24.6
1956,2,12,0.5
1956,2,13,4.6
1956,2,14,39.1
1956,2,15,36.8
1956,2,16,1.5
1956,2,24,6.6
1956,2,25,6.6
1956,2,27,30.5
1956,2,28,0.5
1956,3,6,38.1
1956,3,7,8.1
1956,3,8,1.8
1956,3,9,2.5
1956,3,10,6.4
1956,3,17,2.3
1956,3,21,15
1956,3,22,3.3
1956,3,23,8.6
1956,3,24,4.8
1956,3,25,0.5
1956,3,26,5.1
1956,3,27,8.9
1956,3,28,0.5
1956,3,29,33
1956,3,30,1.8
1956,3,31,25.1
1956,4,1,17
1956,4,2,0.8
1956,4,21,0.3
1956,4,22,0.5
1956,4,26,17
1956,4,29,8.9
1956,4,30,2.3
1956,5,1,29.2
1956,5,6,0.5
1956,5,7,0.5
1956,5,8,8.6
1956,5,9,5.8
1956,5,10,1.8
1956,5,11,49.8
1956,6,8,4.3
1956,6,20,6.6
1956,6,21,8.4
1956,6,24,27.7
1956,7,7,32.8
1956,7,8,4.6
1956,8,6,0.3
1956,8,7,8.9
1956,8,11,13.5
1956,8,29,18.3
1956,9,5,0.3
1956,9,16,2.8
1956,9,30,3.3
1956,10,11,16.8
1956,10,12,15.2
1956,10,16,2
1956,11,1,10.7
1956,11,2,8.1
1956,11,3,1.3
1956,11,5,54.9
1956,11,6,8.6
1956,11,20,5.1
1956,12,15,33.5
1956,12,16,3.8
1956,12,17,2.5
1956,12,20,8.6
1956,12,21,2
1956,12,22,0.8
1956,12,24,6.4
1956,12,26,61
1957,1,2,5.3
1957,1,7,0.5
1957,1,8,38.1
1957,1,10,24.1
1957,1,11,17.8
1957,1,26,4.8
1957,1,27,2.5
1957,1,28,8.1
1957,1,29,5.1
1957,1,30,14.2
1957,1,31,16.5
1957,2,8,8.9
1957,2,23,0.5
1957,2,24,49
1957,2,26,2.5
1957,2,27,4.8
1957,3,1,3.3
1957,3,10,0.5
1957,3,11,5.1
1957,3,12,36.3
1957,3,14,1.3
1957,3,15,36.8
1957,3,16,17.3
1957,3,28,15.2
1957,3,30,14.2
1957,4,1,2.3
1957,5,28,0.8
1957,6,6,0.3
1957,6,18,1.5
1957,7,1,3
1957,7,2,16.8
1957,7,25,36.1
1957,7,26,3.3
1957,7,29,1.5
1957,8,1,0
1957,9,1,0
1957,10,31,22.4
1957,11,1,1.8
1957,11,2,1.3
1957,11,8,0.5
1957,12,12,5.1
1957,12,13,17.8
1957,12,14,10.7
1958,1,3,27.2
1958,1,4,1.3
1958,1,6,0.5
1958,1,20,2.5
1958,1,21,47
1958,1,27,15.5
1958,1,28,1
1958,1,29,2.3
1958,2,10,8.9
1958,2,11,2
1958,2,13,4.8
1958,2,14,10.9
1958,2,15,82.6
1958,2,16,6.4
1958,2,18,1
1958,2,20,104.1
1958,2,21,228.1
1958,2,22,24.4
1958,2,23,7.6
1958,2,24,5.1
1958,2,25,1.3
1958,2,26,1.3
1958,3,1,0.8
1958,3,8,28.4
1958,3,16,3.6
1958,3,24,18.8
1958,3,28,15.7
1958,3,29,65.5
1958,3,30,5.8
1958,3,31,20.1
1958,4,1,1.8
1958,4,2,7.4
1958,4,3,4.8
1958,4,4,57.4
1958,4,5,20.6
1958,4,6,1
1958,4,8,0.3
1958,4,9,8.9
1958,4,10,2.3
1958,4,12,3.8
1958,4,13,0.5
1958,5,3,8.9
1958,5,23,0.5
1958,6,2,3
1958,6,3,89.2
1958,6,4,1.3
1958,6,8,7.9
1958,6,9,11.9
1958,6,24,1
1958,6,27,12.2
1958,6,28,1.5
1958,7,12,2
1958,8,26,4.1
1958,9,1,0
1958,10,1,0
1958,11,14,1.8
1958,11,17,11.7
1958,11,18,1.3
1958,11,19,3.6
1958,12,5,2.5
1958,12,16,39.1
1958,12,18,21.8
1958,12,20,16.3
1958,12,29,10.9
1959,1,3,2.5
1959,1,10,2.3
1959,1,11,18.8
1959,1,12,40.1
1959,1,13,0.5
1959,1,14,15.2
1959,1,15,3.3
1959,1,19,0.8
1959,1,25,31.2
1959,1,26,20.1
1959,1,27,19.1
1959,1,28,6.4
1959,2,16,4.6
1959,2,17,3.6
1959,2,19,3.8
1959,2,20,1.3
1959,2,24,0.5
1959,2,27,0.8
1959,2,28,6.6
1959,3,1,2
1959,3,2,8.4
1959,3,11,23.4
1959,3,12,8.1
1959,3,13,4.6
1959,3,14,10.9
1959,3,22,8.1
1959,3,23,1.3
1959,3,24,1.5
1959,3,25,1
1959,3,26,2.5
1959,3,28,14.7
1959,3,29,3
1959,3,30,0.5
1959,4,1,9.9
1959,4,2,9.4
1959,4,3,15.2
1959,4,21,3.6
1959,4,30,1.3
1959,5,1,8.1
1959,5,2,3.3
1959,5,5,2.3
1959,5,17,0.5
1959,5,18,5.6
1959,5,23,3
1959,5,24,41.4
1959,5,28,0.5
1959,6,4,1.8
1959,7,20,10.7
1959,8,1,0
1959,9,1,0
1959,10,20,1.3
1959,10,21,0.5
1959,10,30,0.5
1959,11,19,14
1959,11,21,2.5
1959,12,5,14
1959,12,6,15.2
1959,12,8,15.7
1959,12,9,8.1
1959,12,19,3
1959,12,23,1.3
1959,12,24,14.7
1959,12,25,6.4
1959,12,26,65.3
1959,12,27,7.9
1959,12,28,7.1
1959,12,29,26.2
1960,1,21,8.9
1960,1,22,1
1960,1,24,3.6
1960,1,26,22.9
1960,1,27,16
1960,1,30,10.2
1960,1,31,2
1960,2,1,2.8
1960,2,5,23.9
1960,2,9,1.3
1960,2,11,54.4
1960,2,16,17
1960,2,19,59.4
1960,2,20,2.8
1960,2,21,5.8
1960,2,23,27.7
1960,2,24,5.3
1960,2,25,7.4
1960,2,27,27.4
1960,2,28,1.5
1960,3,9,1
1960,3,10,124.2
1960,3,11,48.5
1960,3,12,0.8
1960,3,17,3.8
1960,3,18,2.5
1960,3,19,2.8
1960,3,24,1.3
1960,4,23,5.8
1960,5,8,0.5
1960,5,9,4.1
1960,5,13,15.5
1960,5,14,9.4
1960,5,25,20.1
1960,6,22,1.5
1960,6,23,9.4
1960,7,11,0.5
1960,8,1,0
1960,9,25,6.1
1960,10,20,4.1
1960,10,21,7.6
1960,10,22,2.5
1960,10,25,3.8
1960,11,17,2.3
1960,11,18,6.1
1960,11,21,3
1960,11,22,17.8
1960,11,23,9.4
1960,12,25,0.5
1960,12,26,13.5
1960,12,27,5.3
1960,12,28,4.8
1960,12,29,0.5
1960,12,30,1.8
1961,1,3,17
1961,1,4,9.1
1961,1,5,1
1961,1,7,3.8
1961,1,8,2
1961,1,27,18.8
1961,2,14,21.6
1961,2,15,25.7
1961,2,16,1
1961,2,17,13
1961,2,18,8.6
1961,2,19,13.5
1961,2,21,1
1961,2,22,1.5
1961,2,23,1.5
1961,2,25,6.6
1961,2,27,1.5
1961,2,28,2
1961,3,2,4.3
1961,4,26,2.5
1961,5,1,0.3
1961,5,2,5.3
1961,5,3,1.5
1961,5,22,4.1
1961,5,23,0.3
1961,6,2,0.3
1961,7,24,0.5
1961,7,26,3
1961,8,3,2.8
1961,9,10,3
1961,10,9,14
1961,11,11,69.3
1961,11,12,0.5
1961,11,13,0.5
1961,11,16,29
1961,11,17,2.8
1961,11,18,9.9
1961,11,20,2.8
1961,11,25,10.9
1961,12,15,46.2
1961,12,20,33.5
1961,12,21,21.6
1961,12,24,6.4
1961,12,25,47.2
1962,1,4,44.2
1962,1,5,2.5
1962,1,6,3.3
1962,1,7,44.5
1962,1,8,1.3
1962,1,9,1.8
1962,1,22,1.3
1962,1,24,0.8
1962,1,25,8.1
1962,1,26,1.5
1962,1,27,9.9
1962,1,28,22.9
1962,1,30,0.5
1962,1,31,0.5
1962,2,2,19.3
1962,2,7,5.3
1962,2,8,9.4
1962,2,9,5.8
1962,2,14,1.3
1962,2,15,7.6
1962,2,20,26.7
1962,2,21,5.8
1962,2,25,1.3
1962,2,26,23.9
1962,3,3,17.8
1962,3,4,14.7
1962,3,7,5.8
1962,3,8,0.5
1962,3,9,14.7
1962,3,12,29.5
1962,3,13,5.3
1962,3,16,6.1
1962,3,18,3.8
1962,4,3,18.8
1962,4,4,58.2
1962,4,11,0.8
1962,4,12,9.7
1962,5,10,0.3
1962,6,9,3
1962,6,10,8.1
1962,6,27,4.8
1962,7,8,1.5
1962,8,16,7.1
1962,8,17,5.8
1962,8,20,0.3
1962,9,10,3.8
1962,9,11,0.5
1962,9,21,0.5
1962,9,22,20.8
1962,9,25,1.5
1962,9,26,5.1
1962,10,10,2.5
1962,10,16,0.5
1962,11,3,7.4
1962,11,4,23.1
1962,11,21,13
1962,11,22,9.9
1962,11,23,49.3
1962,11,24,1.5
1962,12,6,18.8
1962,12,23,36.8
1962,12,26,0.3
1962,12,28,73.7
1962,12,30,24.9
1963,1,1,14
1963,1,2,5.8
1963,1,10,38.9
1963,1,11,23.6
1963,1,14,0.5
1963,1,16,2
1963,1,17,6.6
1963,1,25,2.5
1963,1,26,3.3
1963,1,27,16.5
1963,1,28,2.3
1963,1,29,12.4
1963,1,30,3.3
1963,1,31,46.2
1963,2,1,3
1963,2,2,3.3
1963,2,5,10.4
1963,2,6,0.5
1963,2,10,3
1963,2,11,1.3
1963,2,15,33.5
1963,2,17,2.3
1963,2,19,32.8
1963,2,20,7.4
1963,2,26,3
1963,2,27,0.8
1963,3,3,3.6
1963,3,5,10.7
1963,3,17,1
1963,3,18,40.6
1963,3,19,0.5
1963,3,20,6.4
1963,3,22,2.5
1963,3,23,2.3
1963,3,24,0.5
1963,3,25,4.6
1963,3,26,2.3
1963,3,27,0.8
1963,3,28,19.3
1963,3,29,7.9
1963,3,30,10.2
1963,3,31,3.6
1963,4,2,0.8
1963,4,4,0.5
1963,4,5,10.9
1963,4,6,10.2
1963,4,7,0.5
1963,4,10,0.3
1963,4,14,2.5
1963,4,17,0.3
1963,4,18,5.3
1963,4,19,0.5
1963,4,20,2.8
1963,5,17,1.8
1963,5,18,6.1
1963,6,22,1.3
1963,7,28,3.8
1963,7,29,0.5
1963,8,9,7.1
1963,8,10,2.5
1963,8,11,11.9
1963,8,12,13.7
1963,8,13,0.5
1963,8,14,1
1963,8,16,9.7
1963,9,1,0
1963,10,12,2.3
1963,11,4,8.9
1963,11,28,5.8
1963,11,30,18.3
1963,12,1,0.3
1963,12,2,0.3
1963,12,9,13
1963,12,18,14.2
1964,1,3,46.2
1964,1,5,11.9
1964,1,12,2.8
1964,1,13,1.5
1964,1,16,18.5
1964,1,22,1
1964,1,23,11.9
1964,1,24,0.3
1964,1,25,18
1964,1,26,3
1964,2,4,2.8
1964,2,5,4.1
1964,2,6,11.9
1964,2,7,11.4
1964,2,8,2
1964,2,9,22.1
1964,2,10,28.2
1964,2,11,0.3
1964,2,15,2.3
1964,2,22,2.8
1964,3,3,1
1964,3,5,5.3
1964,3,8,50.8
1964,3,9,0.8
1964,3,13,25.4
1964,3,15,9.4
1964,3,27,1.5
1964,3,29,60.5
1964,3,31,23.4
1964,4,1,36.8
1964,4,2,2.5
1964,5,6,6.4
1964,5,18,0.3
1964,5,19,0.8
1964,5,26,4.8
1964,5,30,0.5
1964,5,31,27.2
1964,6,5,26.4
1964,6,6,16.5
1964,6,9,18.3
1964,6,16,1.5
1964,6,19,3.8
1964,6,20,0.3
1964,7,2,4.1
1964,8,1,0
1964,9,1,1.5
1964,9,12,11.9
1964,9,19,1.3
1964,10,7,0.3
1964,10,9,4.6
1964,10,11,0.5
1964,10,15,1.8
1964,10,16,22.4
1964,10,23,2.3
1964,10,31,3
1964,11,6,0.8
1964,11,8,3
1964,11,9,8.1
1964,11,10,1
1964,11,11,1.3
1964,11,12,5.6
1964,11,13,7.4
1964,11,20,0.8
1964,11,21,0.8
1964,11,29,0.5
1964,12,5,9.9
1964,12,6,20.1
1964,12,7,65.3
1964,12,8,15.2
1964,12,20,1.8
